file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-collections-7/src/test/java/com/baeldung/stacktests/MultithreadingCorrectnessStackUnitTest.java,com.baeldung.stacktests.MultithreadingCorrectnessStackUnitTest,class,2,2,0,2,10,1,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,51,1,6,7,0,0,1,25,15,0,12,1,0,0,6,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-libraries-3/src/main/java/com/baeldung/spring/modulith/cqrs/movie/MovieController.java,com.baeldung.spring.modulith.cqrs.movie.MovieController,class,10,11,1,10,4,1,0,6,0,0.25,0.0,0.0,4,1,0,1,0,3,3,0,0,0,1,0,0,1,0,0,1,0,2,16,3,0,0,0,0,2,0,2,0,2,0,0,0,0,23,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-mongodb/src/test/java/com/baeldung/repository/AuthorCrudLiveTest.java,com.baeldung.repository.AuthorCrudLiveTest,class,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-jpa-enterprise/src/main/java/com/baeldung/boot/config/PersistenceConfiguration.java,com.baeldung.boot.config.PersistenceConfiguration,class,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/lightrun/lightrun-users-service/src/main/java/com/baeldung/usersservice/adapters/http/UsersController.java,com.baeldung.usersservice.adapters.http.UsersController,class,18,19,1,18,6,1,0,8,3,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,23,4,0,0,0,0,7,0,3,0,4,0,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jackson-modules/jackson-core/src/main/java/com/baeldung/jackson/deserialization/jsonanysetter/Inventory.java,com.baeldung.jackson.deserialization.jsonanysetter.Inventory,class,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/web-modules/ninja/src/main/java/services/UserServiceImpl.java,services.UserServiceImpl,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-reactive-modules/spring-reactive-data/src/test/java/com/baeldung/pagination/controller/ProductPaginationControllerIntegrationTest.java,com.baeldung.pagination.controller.ProductPaginationControllerIntegrationTest,class,9,9,0,9,2,1,0,22,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,45,0,0,0,0,0,42,28,6,0,7,0,2,0,0,42,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/hystrix/src/test/java/com/baeldung/hystrix/SpringAndHystrixIntegrationTest.java,com.baeldung.hystrix.SpringAndHystrixIntegrationTest,class,10,10,0,10,2,1,0,6,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,2,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jhipster-modules/jhipster-uaa/quotes/src/main/java/com/baeldung/jhipster/quotes/config/Constants.java,com.baeldung.jhipster.quotes.config.Constants,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,8,0,0,0,0,0,4,0,4,0,4,0,0,0,0,22,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-eclipselink/src/main/java/com/baeldung/eclipselink/springdata/model/Person.java,com.baeldung.eclipselink.springdata.model.Person,class,3,5,2,3,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/kubernetes-modules/k8s-admission-controller/src/main/java/com/baeldung/kubernetes/admission/config/AdmissionControllerProperties.java,com.baeldung.kubernetes.admission.config.AdmissionControllerProperties,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,2,0,3,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/web-modules/jakarta-ee/src/test/java/com/baeldung/stringtosoapmessage/StringToSOAPMsgUnitTest.java,com.baeldung.stringtosoapmessage.StringToSOAPMsgUnitTest,class,4,4,0,4,2,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,17,0,0,0,0,0,17,0,5,1,5,0,0,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-web-modules/spring-mvc-java/src/main/java/com/baeldung/cache/CustomKeyGenerator.java,com.baeldung.cache.CustomKeyGenerator,class,1,2,1,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,1,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/java-native/src/main/java/com/baeldung/jnago/GoLibrary.java,com.baeldung.jnago.GoLibrary,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-string-algorithms/src/test/java/com/baeldung/padding/StringPaddingUtilUnitTest.java,com.baeldung.padding.StringPaddingUtilUnitTest,class,2,2,0,2,7,1,0,6,0,0.25,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,0,4,0,0,3,27,0,0,0,0,0,4,1,4,0,4,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-nio-2/src/main/java/com/baeldung/datagramchannel/DatagramServer.java,com.baeldung.datagramchannel.DatagramServer,class,3,5,2,3,4,1,0,10,6,0.0,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,26,3,0,0,0,0,4,2,8,2,8,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/logging-modules/log4j/src/main/java/com/baeldung/log4j2/Log4j2RollingExample.java,com.baeldung.log4j2.Log4j2RollingExample,class,2,3,1,2,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,10,0,1,0,0,0,1,3,2,0,2,1,0,0,0,15,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-kafka-2/src/main/java/com/baeldung/spring/kafka/partitioningstrategy/KafkaApplication.java,com.baeldung.spring.kafka.partitioningstrategy.KafkaApplication,class,9,10,1,9,4,1,0,3,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,3,0,2,0,2,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jackson-modules/jackson-conversions-2/src/main/java/com/baeldung/jackson/snakecase/UserWithPropertyNames.java,com.baeldung.jackson.snakecase.UserWithPropertyNames,class,1,2,1,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/junit-5/src/test/java/com/baeldung/dynamictests/Employee.java,com.baeldung.dynamictests.Employee,class,0,2,2,0,7,1,0,0,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,27,3,0,0,0,0,4,0,6,1,2,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/main/java/com/baeldung/restoreipaddress/Iterative.java,com.baeldung.restoreipaddress.Iterative,class,2,4,2,2,15,1,0,8,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,4,3,0,0,0,4,12,9,5,9,4,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/guava-modules/guava-18/src/test/java/com/baeldung/guava/MoreExecutorsUnitTest.java,com.baeldung.guava.MoreExecutorsUnitTest,class,2,2,0,2,3,1,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0,0,4,2,9,0,9,0,0,0,3,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/spring-testing-3/src/main/java/com/baeldung/controller/parameterized/WebConfig.java,com.baeldung.controller.parameterized.WebConfig,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-web-modules/spring-mvc-basics-3/src/test/java/com/baeldung/AppContextIntegrationTest.java,com.baeldung.AppContextIntegrationTest,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jhipster-8-modules/jhipster-8-microservice/gateway-app/src/main/java/com/gateway/service/dto/AdminUserDTO.java,com.gateway.service.dto.AdminUserDTO,class,6,14,8,6,29,1,1,17,278,0.87438434,0.0,0.0,29,0,29,0,0,0,29,0,0,0,14,1,0,14,0,0,1,0,1,114,14,0,0,0,0,14,10,28,2,14,0,0,0,0,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-boot-persistence-5/src/main/java/com/baeldung/returnedvalueofsave/BaeldungArticleRepo.java,com.baeldung.returnedvalueofsave.BaeldungArticleRepo,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/patterns-modules/ddd-contexts/ddd-contexts-infrastructure/src/main/java/com/baeldung/dddcontexts/infrastructure/db/InMemoryOrderStore.java,com.baeldung.dddcontexts.infrastructure.db.InMemoryOrderStore$PersistenceOrder$OrderItem,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/patterns-modules/design-patterns-architectural/src/main/java/com/baeldung/daopattern/application/UserApplication.java,com.baeldung.daopattern.application.UserApplication,class,4,5,1,4,7,1,0,16,21,0.85714287,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,0,0,11,36,4,0,0,0,0,6,2,2,0,4,1,0,1,2,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/testing-libraries/src/test/java/com/baeldung/environmentvariablesfortest/EnvironmentVariablesByAbstractionUnitTest.java,com.baeldung.environmentvariablesfortest.EnvironmentVariablesByAbstractionUnitTest$ReadsEnvironment,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-boot-persistence-mongodb-2/src/main/java/com/baeldung/boot/unique/field/SpringBootUniqueFieldApplication.java,com.baeldung.boot.unique.field.SpringBootUniqueFieldApplication,class,4,6,2,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-testing-3/src/test/java/com/baeldung/embeddedpostgresql/EmbeddedPostgresLiveTest.java,com.baeldung.embeddedpostgresql.EmbeddedPostgresLiveTest,class,10,10,0,10,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,1,0,2,0,3,0,0,0,0,27,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-3/src/main/java/com/baeldung/sample/boundary/CorsConfiguration.java,com.baeldung.sample.boundary.CorsConfiguration,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-annotations-2/src/main/java/com/baeldung/missingannotation/B.java,com.baeldung.missingannotation.B,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/junit-5/src/test/java/com/baeldung/helpers/Employee.java,com.baeldung.helpers.Employee,class,0,4,4,0,7,1,0,0,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,27,3,0,0,0,0,4,0,6,1,2,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-properties/src/main/java/com/baeldung/value/PriorityProvider.java,com.baeldung.value.PriorityProvider,class,4,5,1,4,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-annotations-2/src/main/java/com/baeldung/missingannotation/D.java,com.baeldung.missingannotation.D,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-date-operations-4/src/test/java/com/baeldung/sundaystartyears/FindSundayStartYearsTimeApiUnitTest.java,com.baeldung.sundaystartyears.FindSundayStartYearsTimeApiUnitTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,6,2,0,2,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/hibernate6/src/main/java/com/baeldung/hibernatejfr/dao/PersonDao.java,com.baeldung.hibernatejfr.dao.PersonDao,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/video-tutorials/jackson-annotations-video/src/main/java/com/baeldung/jacksonannotation/general/jsonidentityinfo/Person.java,com.baeldung.jacksonannotation.general.jsonidentityinfo.Person,class,0,2,2,0,7,1,1,1,7,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,1,27,3,0,0,0,0,0,0,5,0,3,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-cloud-modules/spring-cloud-security/auth-server/src/main/java/com/baeldung/config/WebMvcConfig.java,com.baeldung.config.WebMvcConfig,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-cloud-modules/spring-cloud-ribbon-retry/ribbon-client-service/src/main/java/com/baeldung/spring/cloud/ribbon/retry/backoff/FixedBackoffRetryFactory.java,com.baeldung.spring.cloud.ribbon.retry.backoff.FixedBackoffRetryFactory,class,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,1,0,1,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-sun/src/test/java/com/baeldung/javac/SimpleClassFile.java,com.baeldung.javac.SimpleClassFile,class,1,3,2,1,3,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-security-modules/spring-security-web-boot-5/src/main/java/com/baeldung/securityconfig/SecurityApplication.java,com.baeldung.securityconfig.SecurityApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/aws-modules/aws-s3/src/test/java/com/baeldung/s3/S3CrudServiceLiveTest.java,com.baeldung.s3.S3CrudServiceLiveTest,class,10,10,0,10,3,1,0,29,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,1,0,3,0,0,2,0,3,28,0,0,0,0,0,2,4,12,0,12,0,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/json-modules/gson/src/main/java/com/baeldung/gson/serializationwithexclusions/MyClass.java,com.baeldung.gson.serializationwithexclusions.MyClass,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-boot-persistence-mongodb-4/src/main/java/com/baeldung/zoneddatetime/converter/ZonedDateTimeWriteConverter.java,com.baeldung.zoneddatetime.converter.ZonedDateTimeWriteConverter,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/patterns-modules/coupling/src/main/java/com/baeldung/tight/MetadataCollector.java,com.baeldung.tight.MetadataCollector,class,4,5,1,4,5,1,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,32,0,0,3,0,0,0,3,11,0,7,2,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/hibernate5/src/main/java/com/baeldung/hibernate/proxy/HibernateUtil.java,com.baeldung.hibernate.proxy.HibernateUtil,class,9,11,2,9,5,1,0,15,4,0.625,NaN,NaN,4,4,1,3,0,0,1,0,0,0,2,2,0,2,0,0,0,0,4,32,4,0,1,1,0,2,0,9,0,9,1,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-web-modules/spring-thymeleaf-2/src/main/java/com/baeldung/thymeleaf/pathvariables/PathVariablesController.java,com.baeldung.thymeleaf.pathvariables.PathVariablesController,class,6,6,0,6,9,1,0,7,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,43,3,2,3,0,0,22,9,5,0,5,4,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/algorithms-modules/algorithms-genetic/src/test/java/com/baeldung/algorithms/AntColonyOptimizationLongRunningUnitTest.java,com.baeldung.algorithms.AntColonyOptimizationLongRunningUnitTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,2,0,2,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-perf-2/src/main/java/com/baeldung/lapsedlistener/MovieQuoteService.java,com.baeldung.lapsedlistener.MovieQuoteService,class,5,8,3,5,6,1,0,10,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,4,0,1,27,1,1,0,0,0,3,3,5,0,5,1,0,0,0,25,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jhipster-8-modules/jhipster-8-microservice/dealer-app/src/test/java/com/dealers/app/TechnicalStructureTest.java,com.dealers.app.TechnicalStructureTest,class,7,7,0,7,0,1,0,11,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,33,0,1,0,1,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-kafka/src/main/java/com/baeldung/kafka/retryable/RetryableApplicationKafkaApp.java,com.baeldung.kafka.retryable.RetryableApplicationKafkaApp,class,6,8,2,6,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-string-operations/src/test/java/com/baeldung/isnumeric/NumberUtilsIsParsableUnitTest.java,com.baeldung.isnumeric.NumberUtilsIsParsableUnitTest,class,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/mapstruct/src/test/java/com/baeldung/mapstruct/inheritance/VehicleMapperUnitTest.java,com.baeldung.mapstruct.inheritance.VehicleMapperUnitTest,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,1,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-core/src/main/java/com/baeldung/springapplicationcontext/ParentConfig.java,com.baeldung.springapplicationcontext.ParentConfig,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/jooq/src/main/java/com/baeldung/jooq/jointables/JoinTables.java,com.baeldung.jooq.jointables.JoinTables,class,3,4,1,3,9,1,0,13,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,35,7,1,0,0,0,0,0,7,0,7,1,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/apache-poi-3/src/test/java/com/baeldung/emptyrow/poi/PoiDetectEmptyRowUnitTest.java,com.baeldung.emptyrow.poi.PoiDetectEmptyRowUnitTest,class,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,13,0,1,0,1,0,1,2,7,0,7,2,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java,com.baeldung.java8.comparator.Java8ComparatorUnitTest,class,3,3,0,3,13,1,0,16,0,0.76923084,0.0,0.0,13,0,13,0,0,0,13,0,0,0,12,0,0,12,0,0,0,0,38,94,1,0,0,0,0,39,117,27,0,29,1,0,0,1,43,1,0
